Num (Col 1),Num (Col 2),Num (Col 3),Num (Col 4),Num (Col 5),Num (Col 6),Num (Col 7),Num (Col 8),Num (Col 9),Num (Col 10),Num (Col 11),Num (Col 12),Num (Col 13),Num (Col 14),Num (Col 15),Num (Col 16),Num (Col 17),Num (Col 18),Num (Col 19),Num (Col 20),Num (Col 21),Num (Col 22),Num (Col 23),Num (Col 24),Num (Col 25),Num (Col 26),Num (Col 27),Num (Col 28),Num (Col 29),Num (Col 30),Num (Col 31),Num (Col 32),Num (Col 33),Num (Col 34),Num (Col 35),Num (Col 36),Num (Col 37),Num (Col 38),Num (Col 39),Num (Col 40),Num (Col 41),Num (Col 42),Num (Col 43),Num (Col 44),Num (Col 45),Num (Col 46),Num (Col 47),Num (Col 48),Num (Col 49),Num (Col 50),Num (Col 51),Num (Col 52),Num (Col 53),Num (Col 54),Num (Col 55),Num (Col 56),Num (Col 57),Num (Col 58),Num (Col 59),Num (Col 60),Num (Col 61),Num (Col 62),Num (Col 63),Num (Col 64),Num (Col 65),Num (Col 66),Num (Col 67),Num (Col 68),Num (Col 69),Num (Col 70),Num (Col 71),Num (Col 72),Num (Col 73),Num (Col 74),Num (Col 75),Num (Col 76),Num (Col 77),Num (Col 78),Num (Col 79),Num (Col 80),Num (Col 81),Num (Col 82),Num (Col 83),Num (Col 84),Num (Col 85),Num (Col 86),Num (Col 87),Num (Col 88),Num (Col 89),Num (Col 90),Num (Col 91),Num (Col 92),Num (Col 93),Num (Col 94),Num (Col 95),Num (Col 96),Num (Col 97),Num (Col 98),Num (Col 99),Num (Col 100),Num (Col 101),Num (Col 102),Num (Col 103),Nom (Col 104),Nom (Col 105),Nom (Col 106),Target (Col 107)
0.06341958787573475,-2.201707242573831,NaN,-0.2334823306838751,-0.1482046757946869,0.3520111419289066,-0.5493403965574951,0.1618507886436603,-0.06291415184402281,-1.26762893585861,0.0018354934536172541,0.309275161787129,0.23723000015943663,-0.25799662770813014,0.2897912423104157,-0.20212445810309307,0.00232257304117883,-0.2867979423905952,-0.6018670756492251,0.22310664223715998,0.21987815254871548,0.2430143977739912,NaN,-0.00037031354147930626,0.21580345377067175,NaN,-0.6479911532075682,-2.2454900360226966,-0.6508598982458796,NaN,-1.1840636989223705,0.2637059964644261,0.05843649085655203,-0.8183774956889864,0.3182157612642895,0.01643827547254758,0.17607133996752317,-0.062375619808086535,0.20617475008251424,1.3267973954844872,1.3258129602424782,-0.039265911181401596,-0.07562501757845616,0.23798113377933822,-0.051029713651094856,-0.12265617304208204,-1.250579711474408,1.690820215774945,0.012435977702895803,1.280218239004166,-0.096262837479145,-6.117675051925891,2.85013565586757,NaN,NaN,0.07321682951268421,-0.9660272283102169,NaN,-1.0448169927493516,-0.09623019670721525,0.0311402545635186,NaN,-0.7006564665666147,-0.026886516169479468,NaN,-1.0764110511547424,0.7755077039745654,-0.6238777348066048,-0.4955232993149946,0.48012339326302744,-0.7453077267746908,0.4682013867261595,0.046775855001778534,0.023257834320130986,-1.4682820912343262,-0.5847777895675268,-1.2297485429373407,0.14971552785802217,2.0017703519977426,NaN,0.06176177833731236,-0.3945346897870421,-0.014355690090613106,0.24054128208039108,0.025502584524568748,NaN,-0.29818819742670327,0.001962980631466334,0.015395810399523193,-0.24359220187671932,-0.8692785289681634,0.14657510332334756,0.16755257238209856,1.7987167934007342,-0.5171549858692468,-0.018135744397534213,0.1226176284041599,2.112097489943167,-0.5954995020820388,-1.5411272282536104,0.007250930324737483,0.09732743473747785,1.1739220456136072,0,0,0,0
-0.025139384282979075,-0.3153270430326945,-0.09546282908626835,-0.7218453676534771,0.0010953585414455807,-0.02546819228596261,1.8417624863856248,0.27740074331943965,0.6167561507269114,0.01789943902204924,-0.060590765117574344,0.4898215867362106,-0.20891246495756605,-0.21521424971280134,-0.03144940645676552,-0.6059660205920214,0.0020622914637948853,-0.6301933705084877,-0.6317141098064212,0.05434478182149553,-0.6182183616281125,-0.1624239357072066,0.08393040581819525,0.004203114374969135,0.017883956947290475,-0.13983066723749898,-0.05932198899704378,-0.7191718525360843,0.15374424661638877,-0.46098933153244936,-1.3984087496751645,0.6637035129253392,0.24970789076049438,-1.2310016096152052,0.2372484505055681,2.5794499258451227,0.28645773390718055,-0.5882517304961509,-0.2899823735539934,-0.2623085064488918,0.02714620016038302,-0.7539471004358248,-0.09762589069155035,-0.10945000887709644,0.17115556894013662,-0.8855013513632306,-0.7148459521104003,-0.2605315078066246,-0.15639449784530357,0.787142602087651,-0.19196347838981137,1.1729428409132097,5.1383289441725815,-0.2664627432062121,0.10281214872684356,-0.23490502649187273,-0.4304899852289626,-1.2294251567121026,0.3272604871741507,-0.08696350375118084,-0.6342665978567358,0.020825455973232543,-0.9631069371441173,-0.07052082293268473,-0.10886337967510562,-0.9300085937240196,-0.25873749733240864,-0.05044237281586743,-1.3913302083003658,0.2622965087327964,0.29545379735584587,0.663079487623932,0.4061387725934746,-0.11702843891783783,-1.2150224100152798,1.5346571953197161,-0.8712870870608203,-0.20978715562679687,-0.029872278890800522,0.010805223532629872,0.005444236207101359,-0.675343921002538,-0.04182630522244528,-0.19663225250444238,-0.0038307171719850898,0.2357527555662926,0.5186512347711211,-0.25760906522086885,-0.30277467830409555,-0.12154472559595285,0.04159620053189821,-0.7441164054086614,0.04859983879536948,-0.5569454556912923,0.3637048724299782,0.26577811342724206,0.39132254172667186,-0.1680429992160817,-0.07461058195516068,-1.806594533795335,-0.011517048665517386,0.35688351671335194,-0.34945554294011216,0,NaN,0,0
-0.07973914663358501,1.8708402268739868,0.8829840153620383,58.867599000787614,-0.15028703050592904,-1.2324096785447962,-0.11129295625201208,0.09011861471974555,0.08879886845497902,0.6122758480451884,-0.05739709811185842,100.08249242450529,-1.4897310787314677,-1.1113758585969764,-0.2184805711565741,0.7838743113773209,0.009271090709942052,-1.0611534743436448,1.8070801458046477,0.25217124430598936,0.9872689456692988,0.1382003822019891,0.48206913927778744,0.001079023381313423,0.7828132358896503,-0.7612019634734534,0.4323122608530478,-0.06720680225807783,-0.5598090611892442,0.6231898759268574,67.21470305557934,0.9121307800416528,0.7165057879225136,0.14673114832368633,-0.8069518785050119,-1.1839080699749494,0.19387177393062016,-0.027142197466466376,-0.7763240876817592,-0.08036889363255405,0.3750386316138673,-0.38501965357837165,0.15943650745660204,-0.2727476051833431,0.08097117538402014,2.6920394579730904,-4.518548375608687,-0.4308163458344058,-18.98855966716261,-74.8636291969151,-0.5158977262727795,-0.10297287661635576,-1.353783616354608,-0.9800107944103315,0.8652438680927106,0.6579435079521438,1.5751609389655687,-0.9464141859295617,0.2743406597551468,0.22694771504601538,-0.07794067749304191,0.07909327579332119,2.156440409351878,-2.75905107564494,0.1495248442776585,-2.045149878526175,-0.10573530338030729,0.0993789540088084,-0.40646630389210336,-0.4185155535750102,0.5519253527638608,-0.3179991927959285,-0.13878735728298267,0.0489381843079187,-0.7297234770728629,-0.13407081888013025,2.1155955043815347,0.21342770597726538,2.243946216097977,-0.05036997173331714,0.013321740407158543,0.8389693933534141,-0.07003692209782166,0.367149452924017,-0.5170322841181666,-0.16786594087255458,0.7699387321399456,0.30172479877089686,0.49040669622049565,0.04276677720769037,-0.2622849405445523,-0.28294702835306423,0.21073569771850945,-0.9021843017980495,0.7581668398672159,-0.13422071423075968,-1.4713258950739494,1.4422639861421087,0.19111663102699353,0.2121038853568186,5.7526318059274475,0.06286773002850564,49.723222562622745,0,0,0,0
-0.6836018479135147,1.2232604877130262,0.34071037352303785,-0.5538611874075408,-0.0763490261504588,-0.6530477603444897,0.9198068658318101,0.27031985491676896,-0.0660153579364232,0.6728667670936755,0.02514634401809337,-0.8855895407776809,-0.17403347629473678,0.18858176870388976,0.17458395509668673,-0.24453586357239815,0.0029723688054547025,NaN,0.12303348061287704,-0.37823154130447295,NaN,0.1439840723853473,0.019061017169757697,-0.0005777588696652937,0.20022904343238393,0.4089839400758889,-0.7716654573980405,0.5634210927077196,0.4754326466292194,0.6143372791082747,0.20935078873158497,-0.34605031124028224,-0.66367913835511,-1.6824890851042493,-1.39620722451297,0.11261475489814537,0.4923548086886014,0.21820908328347388,0.31221106740539706,-1.144922315452308,0.1838869259207698,-0.20670299962061167,0.09169013089326097,0.13139806965245993,-0.045199132613724394,0.13775971209663482,0.417175919798777,0.2544162441543501,-0.11442977164797895,1.199543982781064,-0.36107721135748877,-0.013287158782306453,-2.4822132675051845,-0.14436341469551875,0.3222142657360135,0.34453441198252743,0.3147899064175361,0.40966379538555103,NaN,-0.18384995443505703,-0.8758122258009489,-0.45510955660578195,-1.2040195300166732,0.44550614369463043,-0.8143948932439278,0.15198242214497476,0.135523016448808,-0.414849500854226,1.1476280748659646,-0.43021751531764824,0.5777545585645836,NaN,-0.09432738125901124,NaN,0.1650474781491477,0.001442446926202319,-0.355762939475066,-0.42863783355607765,-1.7923753167520329,0.09158692811636168,NaN,0.5437554004789389,-0.07228025515749843,-0.06539915216560681,0.023417456703051554,-0.47928732186342804,0.4411257365062036,NaN,-0.058719455056429955,0.10562763641634446,-0.3423775867381649,-0.38668906739168113,0.07457809298083214,2.2818580286651233,1.263315319170164,-0.053304911109834,NaN,-1.1529915298016828,0.4281340184874933,-0.5836550537843753,-0.07346062086904481,-0.26048954314909595,-0.8137071284561872,0,1,0,0
-0.759683416180956,NaN,0.5488779664391731,0.6523848497601618,0.11869615176279724,-0.8052154230539449,0.5108533524913064,NaN,-0.15533294538435605,-0.10668065917014113,NaN,NaN,0.2575560574096802,-0.23318723934132762,-0.06923662789627633,NaN,NaN,-0.5052963266466731,-0.908282771349414,-0.2525759103581362,0.14736964560542712,0.23472874149301,0.5304456324822943,NaN,0.4790954085749393,-0.3382468853539302,NaN,1.1476076667404496,-0.00398039707355314,0.8341519692781139,-0.5232237594104714,-0.30955499300131817,0.3135022296318482,1.6412672526315484,-0.656427436346772,NaN,-0.46659676982863046,-0.9627976303049484,-0.422194340672957,-0.6015864767429385,0.4431952960950317,2.4550429342488282,0.8028134496207369,0.18621716549510672,-0.11012087953149914,1.2117102546415726,-0.1039951935611768,-0.4281323685141408,-0.08829261122286484,-1.2819066050080146,0.6168810452375253,8.688136216602576,NaN,0.753341685343756,-0.339471550791796,NaN,NaN,-1.1562646509622532,-0.12631112028714664,0.0014343982452859351,NaN,-0.2024922114013602,0.6059295372100447,0.1588640265392722,-0.7996171366225584,-0.1469519493901332,-0.02329299467350445,-0.34817502189970045,0.210400271449554,-0.08866225248415888,0.13136126667759399,-0.44001093150881826,-0.01368323122814362,-0.0022932715633068716,-0.7104926382018455,-0.7270792962899892,-0.6036313299430935,-0.022036017791550105,0.6812741065698951,0.13357640548913008,0.026824896699950897,0.8890670405431562,-0.07738481686724709,0.49920699388576234,0.19752397464616447,NaN,0.32866368190586115,-0.20929626446046495,-0.15741612973258468,0.2576806561616309,-0.24939591983012852,-0.7421495539384183,0.1116471516439872,-0.540649487220147,-0.18029966388529228,-0.11390976400014349,-0.349080306824092,1.0583464215892004,0.3878200643932291,0.5404046423143906,0.008294063775034291,0.6872972259616213,-0.2942726171055628,0,0,0,0
-0.18224337160563156,-1.251065866208954,-0.5394602010651767,-0.041839705091694775,-0.05861798504348305,-0.3320153544253013,2.0079473733379314,-0.6443978525077141,-0.06380707625860012,-0.9946333576891974,-0.02541323348265687,-1.444876712736777,0.41735556582605804,-0.37087277276984604,-0.13931852824295823,-0.4763884431296631,-0.007370984773007628,0.8350990111364079,NaN,NaN,2.162521715561696,-0.06508224239063111,-0.05787087789620741,-0.00017671686038065392,0.2819600503261803,0.167479180830215,-0.40747475918829495,1.9466994487289946,0.16372365762205987,-0.422371756439764,-0.7581990755514386,0.5328775496702424,0.6426091556764457,NaN,0.27254711937205617,2.050723659858415,0.027922500191791263,0.10125078490347784,-0.300261751044616,-0.12472583260806869,-0.7983540316419768,0.5533259161300883,NaN,-0.030013966395849932,-0.1080292932865054,-0.08544843921693052,1.203252647558018,-0.5832492526814892,NaN,1.2534529250013158,-1.4257516725507173,3.267843354982227,-0.07882689186659189,0.3427823853341211,-0.04971082805105787,0.8597687053915174,0.4863396749930182,1.3094271864229765,1.1765796316087958,0.08544389877933924,0.40429022443510393,-0.16549445216702843,-0.6471709106391517,0.2249708074740818,0.08926545757578429,-1.1400745766017826,0.09818555287620034,-0.5773543391149343,-1.617246763735124,NaN,NaN,NaN,0.33089026579341047,-0.03689688113786932,1.710774243900846,1.9008769694640664,-0.4718570799067162,0.3156263206998664,-0.18853432500573813,-0.14777811521753542,NaN,-0.41257338786522096,NaN,0.44929693384109193,-0.19017978622120504,-0.26837394010085375,-0.4507631229384785,NaN,0.11157401272647662,-0.12141780141277114,-0.031205036453219002,-0.3326251314887916,-0.24032064018525204,-1.51355367539649,NaN,0.24373797426729685,-0.2678835340798517,-1.7527644534988616,-0.3312118357575925,1.4157308133830322,0.0022641448090251854,0.2900264350459121,-0.1348728704937431,0,1,0,1
NaN,-1.7321955426524112,0.38769948588912495,0.2056896589679202,-0.06549568680939791,1.2071910645984847,0.11999680398495911,NaN,-0.004953064037263409,-1.1030210827952014,-0.09880566481795236,-0.6226057008154334,0.03450243837006394,0.4112860997314923,0.16347038277425763,-0.22031621541330884,0.004056274367368914,0.24078772005583385,0.41495444943333404,NaN,2.5373705327261185,-0.23877974719494155,0.06878772776340612,0.0005609911817095277,0.3543695932306054,-0.12708373138998635,0.35682867660773626,0.24485474865908105,0.2419517586106185,0.419408025183626,0.9267128728481084,0.6900236820822302,-0.3064655563310671,0.6022612513462434,NaN,-0.3072157528978069,0.3545961077319728,0.46410530787859067,-0.6703278590000505,1.3685473617797193,-2.312880515927261,0.07145045066194795,-0.4272312219232595,-0.34378425665570655,NaN,0.952947010626688,-1.015101106088609,NaN,-0.322254397787317,-0.6626107280924612,-0.40954628635615015,-2.947884664263718,-0.055663255198040766,0.793412672937711,-0.14666698893580582,0.8497937840607351,1.296769954183608,1.1080429564078083,-0.06284593220351353,0.16204543116338194,0.7445671118844699,-0.29055882133585786,-0.5062280492118836,0.2000648304859987,1.9457631528679267,2.322815717749289,0.4132605664575513,0.4429167172224227,-0.9531441581357188,-0.16672885162885728,0.7790287615428554,-0.6826197015663352,-0.1293297145521728,-0.023170237726360177,-1.7231516438254437,0.035198246980126066,-1.5812799654186194,-0.2424319370958776,0.09143345177175986,-0.20182700623582145,0.05165892277345321,1.0908599851194287,0.23300298008253437,-0.28791766338027314,-0.1946138988388612,0.04653059669741156,-0.08286365460274114,0.12526061141473682,-0.08991490418501158,-0.34873643628035267,-0.38081265453712076,0.9900337423742425,-0.1686172746502227,-1.8238766305351426,-0.6210554996462475,0.06781771880613853,-0.7142575057668383,0.6715379501391071,-0.021205323891858172,-0.968213799567427,0.02802476775643531,-0.5408656675608162,0.7969578980027496,0,NaN,0,0
0.3121998469961755,1.4460241647586138,0.27045437592180804,-0.7771499223909071,-0.05119112718075061,-0.7621070101247849,NaN,0.11561381600770158,NaN,-0.3515159741796113,0.33319295263199794,0.9278843718839902,-0.7503671694594946,0.48562753953051735,0.09425398515651791,-0.33270676444814196,NaN,-0.10619866596888118,-0.18365650596641567,0.46009043399913707,0.6944065524774907,-0.04136691311845044,0.2989323159515207,-0.00013814639932806914,0.3423800580745615,0.799637933842161,-1.0244896421686647,0.19076143433341708,0.27230539870671894,0.6828552902488395,-1.1925114622065278,-0.39074980544157967,-0.2701079874246104,0.48686473163401356,-0.7565703050086575,-0.9017654457426632,-0.6321602398689387,-0.37279593991131366,NaN,NaN,-1.2429973433963335,-0.38022497442910586,-0.08277579288757961,-0.5478444961024738,0.005222320117202255,0.6281245155570447,0.5164881489209142,-1.3714987094293445,-0.07751615408274674,-1.5043965725873776,1.4579481493426896,NaN,-3.3352549861442613,-0.5099405492129625,-0.6796414993315634,NaN,0.7952453620800046,1.0449874548425415,1.338776780018536,-0.009403307201942036,1.0477832910161302,-0.17412084888669271,-0.6159051374447557,0.1569158785965677,-0.7488884688367832,1.3503388734981194,1.1017132652699981,-0.4833187093861296,1.4499629571365837,NaN,0.7038033379984657,-0.61216410072507,NaN,0.020976811867001555,NaN,-0.939380813898704,-0.17306822113665463,-0.4453776255375724,0.973754089460184,0.1482410816839002,0.09979092764547483,1.8727825191398844,-0.14636465630139875,NaN,0.039080818566425854,-0.756043960041658,0.5217856760455867,-0.15402813769498397,-0.030867038287334062,0.10498305670545902,-0.15164321606340242,-0.7790817534281561,0.15113031324441092,0.02031878427195587,0.2165116889149512,-0.2345581707949412,NaN,0.10317616492084403,0.35285787079139536,0.044704089991147014,0.016107712400446783,1.1093386622511232,NaN,0,0,0,0
-0.36410765355429353,1.1442341218122207,0.10390202837129653,0.026267469912501888,0.03615462581673843,-0.4542306168623713,-0.34788725149394073,0.05116595078033214,-0.1240924938107994,0.3683727065640812,0.016511103253344785,0.928985806907049,-0.1782719318330102,-0.010684491833104985,0.34687113111569956,0.23744783342370046,0.01621059564726228,0.3877641592446455,-0.6915509070655464,0.1540451348777906,0.8789842130476576,-0.05129705813203123,0.04755710122697665,-0.00011048322776860068,0.17216135899168009,-0.25163348996828505,-0.7033741294596173,-1.7591911422567068,-0.4642200712265212,-0.7321841438388269,-1.2831972878175864,-0.030147079523640184,0.02837719344782874,-0.8505128251492569,-0.037839824873831994,-1.62037612824586,0.06027216365250116,-0.5209690105609854,1.1269843748869708,-0.28262119796573043,-0.4013357182989396,0.04920914588008183,-0.17509920608237448,-0.07922854635708669,-0.012828406851577694,0.6193748549519438,-1.2986242023638106,1.013931088377396,-0.17748513554820514,2.3705484613683576,-1.3818248541486184,-0.8598001670384122,-0.35150026574367144,0.12227082567653563,-0.07217269510977754,0.5230482619506756,-0.0645030943277255,0.8617741901460308,-0.1404085247092914,0.08475673767304912,1.5094287690585975,-0.3993957814870187,-0.3412737374132799,0.343897978474414,0.26609293191588684,0.4233520882927407,-0.8702216887668682,-0.2625457790108676,-0.9663874650423734,0.23881746380346197,1.0092203077084279,-0.053094984402382646,-0.10131953215144679,0.006676674230871501,-0.6990581454980953,-0.7281680825652038,0.20340964231939285,0.010710368448375097,-0.5024834148193797,0.049574461248488695,-0.06443455541859784,-1.6034162982671336,-0.26827115059410805,-0.3639722098243005,0.5981926740964336,-0.16599264377752365,1.4137383591586963,0.011583677752165624,0.23763064501746478,-0.3057244885110727,-0.4152725976609166,-1.0309866629700637,0.035580913910156574,0.5013570073916116,0.448525352559778,-0.1600936857637792,-0.2247386776669337,1.5873363691691278,-0.0028082464234014427,-2.2884256520632564,-0.011036161779534282,-0.21541993004656154,0.306454326401819,0,0,0,0
-0.5469682790227056,1.2069685121145297,-0.011032734006513691,-1.6462138682538645,-0.15691727793722746,-1.840250141418064,-1.4744697970847398,0.07525708979311786,-0.07424829732436092,0.20115963479682442,-0.016443852964941028,0.5068873935377058,0.3993330972805247,0.19461673041143446,-0.16124790072284048,-0.3004925684079549,0.0011333469758794325,0.20652668387987774,-0.9258596045234796,-0.30018509605657695,1.3309626300575848,0.49624497239046406,-0.14496399923214473,-0.0002118281170000589,0.3299056930735092,0.660469900485955,-1.4674016124495348,-0.4352431077239743,0.3893581577360355,-0.9068797628631866,-1.6594256272141596,0.25855094168069453,-0.5788828582076778,0.3069383293160759,0.7573753837403236,-0.10148880203294208,1.364198581043484,-1.0528135875201436,-0.5275697208767122,0.3607038408353307,-1.21527620127475,0.08410851876943927,-0.12891706688835042,0.3808462494813767,0.15142604970104412,0.13701452915091483,0.7488497749332084,0.41172534465924987,0.04607583245225153,0.7575265358002187,0.6134497618460522,-0.9520449943345445,-0.06725674377957588,0.06790908051315178,-1.3254024570608594,-0.6536270733299588,0.9448838685990514,0.7846998725658331,1.117717882795404,-0.0389634130298758,0.9754305136407521,-0.14230370301162515,-0.5838920345189992,0.18173568365465184,-2.1547713315637558,-1.2626505414437377,-0.504135258488037,-0.09933634368918101,-0.7815020530323656,0.36607250084417753,0.3290469162133308,0.8137869872969804,0.1562492998031738,-0.0017130378362915065,0.9215510235937199,-0.7056253087494111,0.108060442059336,-0.28375101104557005,0.5411529266924827,-0.023761200768090466,0.03933170546850599,-0.010238857261967679,-0.15322780678901926,-0.004254013943784371,0.17058087770202252,0.26743552506141155,-0.748842798920572,-0.08623521934150061,-0.01639328582413617,-0.003653564974424313,-0.05688163581469323,-2.2277683848368333,0.2153679749729386,-0.24632843068052127,-0.20479099001440434,-0.05513259116818805,-0.40362759203276827,-1.2945018488942108,-0.19106441408401434,1.3633900711459064,-0.03843798093462415,1.8468590350553633,0.07568379628830296,0,NaN,0,0
